dalo,1
pohnch,1
skty,1
mujpey,1
bhonkney,1
suar,1
den,1
flowers,1
semifinal,1
programme,1
pljj,1
bnae,1
naqlii,1
kahiin,1
ajate,1
baggi,1
note,1
division,1
patrakar,1
poonch,1
hilatey,1
suppose,1
darr,1
35,1
wajah,1
puche,1
5000,1
beat,1
bachpaney,1
wolves,1
huyi,1
field,1
cult,1
asad,1
milna,1
bhajan,1
ford,1
shayd,1
bow,1
tik,1
pati,1
clarkston,1
logic,1
sojao,1
trivedi,1
ill,1
sick,1
amit,1
audi,1
pilot,1
banu,1
2kuszlemdp,1
sutta,1
sunooo,1
jahaz,1
bangya,1
fantastic,1
samjhun,1
commercial,1
celebrity,1
dull,1
uorn,1
diandra,1
zindaagi,1
thts,1
fighting,1
wit,1
diayan,1
janey,1
dhoondhti,1
aankhein,1
haaro,1
jeeto,1
zda,1
pokct,1
money,1
prob,1
chiz,1
supernatural,1
karien,1
spread,1
being,1
dobriyal,1
following,1
offff,1
panchi,1
ladho,1
kahaani,1
throwback,1
karoon,1
nachega,1
isaro,1
je,1
awaz,1
uthai,1
karye,1
lagda,1
gillani,1
samajhawan,1
aaygaa,1
isme,1
shaks,1
bulaye,1
heavy,1
doormat,1
kisike,1
chudne,1
huwa,1
maal,1
1000000,1
salute,1
whoever,1
started,1
doose,1
base,1
waalo,1
yaaaaahuuuuuu,1
deeldaar,1
kaarunga,1
goalkeeper,1
goal,1
keliye,1
according,1
season,1
returned,1
pichle,1
jaal,1
saturday,1
jeeti,1
gayaa,1
normal,1
lots,1
fass,1
entire,1
maraa,1
karre,1
rigged,1
charaa,1
atey,1
lvnqopwq6a,1
dhamaal,1
macha,1
voting,1
kehen,1
tareeke,1
guide,1
saahil,1
miltay,1
bolegi,1
khushboo,1
hawaaon,1
bhare,1
kaliyaan,1
sharmaati,1
haaye,1
gey,1
mujjse,1
kpi,1
narazgi,1
mujje,1
ghalti,1
congratsssssss,1
dream,1
dekhny,1
pabandi,1
lgi,1
mooh,1
mano,1
colours,1
chutya,1
doctor,1
muqaable,1
karein,1
bulaya,1
50,1
rally,1
karwane,1
summer,1
tukre,1
lekan,1
inhu,1
chalan,1
form,1
chuss,1
recommend,1
shaed,1
tukere,1
kardiya,1
agakhan,1
osne,1
yuhi,1
eske,1
fine,1
arts,1
sangam,1
memory,1
janmo,1
khraab,1
sailaab,1
ammi,1
chowk,1
bhej,1
aglee,1
knorr,1
noodles,1
dostoo,1
bananay,1
loag,1
bakhair,1
khitay,1
shab,1
eik,1
chitthi,1
jaayegi,1
karon,1
125,1
fvrt,1
bujhao,1
juice,1
strange,1
network,1
conntcn,1
shak,1
tmhre,1
lyea,1
ntwork,1
bichare,1
gurur,1
ashiqo,1
didu,1
mitali,1
wik,1
couple,1
park,1
neighbor,1
inhone,1
lia,1
coffee,1
eeeh,1
tarse,1
aftertaste,1
kik,1
cheenkein,1
flu,1
loon,1
maja,1
chaloon,1
ia,1
padsnd,1
agayi,1
buhoot,1
tmlogo,1
gee,1
snap,1
hansi,1
heo,1
aagay,1
attention,1
seeker,1
kun,1
laging,1
khrab,1
koliwada,1
interested,1
bail,1
dimagh,1
favorite,1
mite,1
bendi,1
howi,1
mehsoos,1
aesi,1
hunga,1
lessons,1
becharay,1
chuwan,1
rhaay,1
mazdooro,1
bhojta,1
loot,1
mang,1
mns,1
honton,1
didnt,1
sometime,1
gadbad,1
suddenly,1
akelepan,1
khairat,1
pyase,1
isleye,1
areey,1
alreay,1
likhti,1
evict,1
belive,1
bah,1
gober,1
expert,1
lod,1
sadiyon,1
jiska,1
wattooo,1
besabri,1
begum,1
gym,1
aagayi,1
hosakta,1
30th,1
lagay,1
highway,1
rata,1
shukarrr,1
nature,1
boota,1
roti,1
tauba,1
aese,1
easy,1
kumbh,1
mela,1
escorts,1
tme,1
qehat,1
maths,1
previously,1
ownership,1
khulle,1
karbala,1
reporting,1
lite,1
parhe,1
registan,1
sound,1
viran,1
namaz,1
sou,1
jaongi,1
hour,1
sakun,1
tapta,1
mausan,1
teen,1
lucky,1
khanjar,1
bolkar,1
confirm,1
badalte,1
jannt,1
feet,1
galay,1
pahli,1
alcohol,1
gaadi,1
drive,1
ajib,1
lug,1
florida,1
finals,1
canada,1
sajdy,1
lugta,1
aapna,1
contact,1
kosis,1
jeetege,1
naraz,1
faker,1
faaad,1
dooo,1
ket,1
sonalee,1
rocking,1
meethi,1
legend,1
ayesh,1
fail,1
abused,1
chhorron,1
event,1
goodnight,1
sm,1
gharib,1
aapk,1
pre,1
dilli,1
information,1
diwaali,1
kyaa,1
kesay,1
bach,1
detailed,1
19,1
weekly,1
published,1
simran,1
entourage,1
congratulation,1
mor,1
sunaya,1
42,1
itana,1
jahils,1
myself,1
ghulam,1
makng,1
dis,1
faltugiri,1
quota,1
soyi,1
taak,1
utna,1
topic,1
friex,1
piers,1
samandar,1
kher,1
french,1
badle,1
khwab,1
rakhte,1
rakhiye,1
jayiye,1
gul,1
js,1
hoya,1
krny,1
tryna,1
figure,1
read,1
wearin,1
xchii,1
haqeeqath,1
dill,1
ana,1
tikegi,1
pathan,1
building,1
aataaa,1
galaxy,1
mall,1
uphar,1
top,1
popkorn,1
kersekti,1
naak,1
waali,1
khaan,1
kabee,1
wesay,1
thick,1
keho,1
lati,1
independence,1
puchiye,1
noor,1
samya,1
pyaso,1
wicked,1
lab,1
tishna,1
poz,1
sakenge,1
khade,1
sharmata,1
behtreen,1
ookaat,1
copy,1
parhta,1
dikhegi,1
cong,1
research,1
farq,1
grt,1
card,1
bolnay,1
batate,1
sahafion,1
degree,1
challis,1
paseena,1
samjhin,1
kahani,1
darme,1
kiraaye,1
sookh,1
mantrimandal,1
vistaar,1
tazaad,1
shivsena,1
bhaajapa,1
mantri,1
bilal,1
khulla,1
sonay,1
keety,1
whi,1
phanse,1
fer,1
ayega,1
bor,1
chuka,1
madharchoooooood,1
kejriwall,1
jisdin,1
mujhko,1
gila,1
dekhkar,1
bhagega,1
nautanki,1
ishara,1
aankho,1
anso,1
paraathe,1
taraf,1
chutney,1
sway,1
harr,1
ghusne,1
movement,1
mozo,1
naaa,1
krdy,1
gaali,1
hahahahaabha,1
naal,1
raid,1
hilega,1
tussi,1
bv,1
buch,1
bharatiya,1
hitler,1
maante,1
germindia,1
chhodo,1
bases,1
gadhe,1
dekhtay,1
bechay,1
maheboob,1
kabar,1
97,1
dhundti,1
lolzzzz,1
marta,1
ghadi,1
56,1
inch,1
chati,1
rakaha,1
kerala,1
mheno,1
nehru,1
maj,1
sandeep,1
unikrishnan,1
sacrifice,1
26,1
aashqon,1
akhri,1
4rm,1
thm,1
ward,1
sthano,1
chalaya,1
swachta,1
abhiyan,1
hatvaye,1
kude,1
uf,1
afridi,1
gaaliyan,1
khani,1
padegi,1
waisey,1
anusar,1
rday,1
tun,1
matbul,1
srkian,1
aayange,1
followed,1
salmankhan,1
aaree,1
shmjti,1
tudwa,1
aagle,1
khul,1
himesh,1
goallllllllllllllllllllllllll,1
khopdi,1
istemaal,1
shahi,1
madrid,1
eibar,1
badla,1
pakistanio,1
kmjor,1
sheshay,1
milay,1
paane,1
tujko,1
deewani,1
ended,1
mental,1
mohobbat,1
practical,1
hanuman,1
lanka,1
barbad,1
rohit,1
karish,1
niyat,1
koshish,1
kamiyabi,1
nikhle,1
unique,1
payenge,1
kesar,1
karsakti,1
asar,1
bujha,1
kanpur,1
kitny,1
dinu,1
bongi,1
mari,1
meraaj,1
larkin,1
seenay,1
peet,1
unhain,1
iqtidaar,1
accounts,1
aslam,1
maybe,1
favouring,1
burai,1
stfu,1
wanted,1
menists,1
pasha,1
uthni,1
nashai,1
spit,1
rawalpindi,1
daish,1
wajood,1
punter,1
mumalik,1
muzakrat,1
maiz,1
chaudhary,1
nisar,1
baqwas,1
sekhke,1
bhejiye,1
batata,1
phadday,1
eat,1
adhay,1
career,1
dehaiyaan,1
decades,1
nikale,1
tmhare,1
guzre,1
sikhai,1
novemeber,1
babu,1
december,1
haarne,1
plzz,1
imaandaar,1
illiterate,1
sindhis,1
bje,1
aaungi,1
ol,1
bhooto,1
bhonga,1
gauahar,1
aches,1
hainaa,1
fouj,1
silencer,1
garm,1
lekar,1
strewn,1
gande,1
plastic,1
bharmar,1
warning,1
chalegi,1
till,1
engg,1
lyf,1
sucks,1
buddy,1
padho,1
dosra,1
bayaan,1
kiyon,1
pachtaogay,1
tujhy,1
dho0ndti,1
aankhain,1
sochenge,1
jiyenge,1
kat,1
baee,1
terms,1
timing,1
confusion,1
asked,1
lrkyon,1
dint,1
peene,1
tweeted,1
janaab,1
carry,1
souti,1
tambaku,1
chupany,1
chupa,1
hmmmmmmmmmmm,1
haiin,1
teaser,1
mv,1
sigrat,1
awards,1
sk,1
overthinking,1
cluttered,1
chahye,1
ilm,1
gayii,1
other,1
alpinelibbe,1
lashaie,1
tereh,1
esko,1
wazeer,1
rekha,1
dibaca,1
kise,1
shirt,1
utharwai,1
objection,1
shabash,1
bhtt,1
achii,1
bachii,1
qmobile,1
chayye,1
singing,1
beautiful,1
melody,1
composed,1
arjuna,1
harjai,1
lrgj2slpyi,1
candy,1
chock,1
ni8,1
tunne,1
kandhe,1
chukaya,1
mehrbaan,1
ohhh,1
sahii,1
umer,1
uni,1
mistake,1
va,1
sane,1
huaaa,1
largest,1
makah,1
rahin,1
bedroom,1
repeat,1
chorde,1
heh,1
malti,1
hakumat,1
trhaa,1
confirmed,1
roads,1
mal,1
diyega,1
parso,1
mese,1
ticket,1
set,1
lalitaji,1
victory,1
sirdi,1
thur,1
palkhi,1
bolte,1
juda,1
zaror,1
htt,1
churma,1
lagya,1
doran,1
project,1
pyara,1
mohallr,1
galli,1
nukar,1
sprt,1
persons,1
chant,1
lahore,1
tumhain,1
urdta,1
taara,1
ooncha,1
nara,1
wall,1
chalenge,1
translator,1
ksi,1
receive,1
spits,1
dosry,1
farsi,1
modibhakts,1
surrounding,1
holiday,1
mullayum,1
sickuliars,1
silent,1
manhoos,1
dkh,1
nus,1
awwww,1
merabaan,1
galt,1
iv,1
sawan,1
awsome,1
justifies,1
safaa,1
phle,1
lkha,1
muqabla,1
patto,1
bahaduri,1
ghalat,1
impression,1
uthalete,1
amazingly,1
ess,1
pacekts,1
shaid,1
asli,1
kharaab,1
jaayega,1
instead,1
buying,1
ghatiya,1
gardi,1
deshat,1
browser,1
install,1
lkn,1
bahadur,1
tareen,1
pckage,1
abhe,1
azeem,1
100rs,1
boondi,1
parshad,1
chadawa,1
teo,1
battery,1
restaurant,1
supply,1
punta,1
tumbes,1
myambtmhkb,1
few,1
colors,1
sing,1
bheji,1
baddua,1
trps,1
assar,1
hahahahha,1
chapraasi,1
duty,1
nibha,1
taanga,1
sawaar,1
bhalayi,1
bhaiyya,1
menang,1
huaaaa,1
hygene,1
uthi,1
nations,1
angrai,1
sauda,1
chandni,1
inaam,1
baab,1
spoiling,1
shabab,1
azab,1
rehkar,1
thanx,1
dijye,1
tuta,1
udashone,1
saadi,1
babwa,1
sharing,1
skipped,1
brought,1
haiiii,1
toing,1
jhingalala,1
wiyrkkjknh,1
jisko,1
tee,1
zanjeer,1
competition,1
tough,1
shahar,1
shahr,1
daakhil,1
zindaa,1
bachu,1
spam,1
kejriwal,1
naacho,1
saary,1
phaad,1
ekk,1
interesting,1
swatch,1
saya,1
menambahkan,1
dengein,1
daftar,1
putar,1
lagu,1
batak,1
dompak,1
sinaga,1
nama,1
parpudi,1
katrina,1
pachtava,1
babaji,1
respected,1
slapped,1
inmein,1
guldasta,1
ff,1
fastest,1
cars,1
dekhney,1
tambakoo,1
_rozana,1
kalma,1
parhne,1
eman,1
taza,1
vimal,1
ilaha,1
ilallah,1
muhammadur,1
rasul,1
rakhen,1
maula,1
lazmi,1
sawab,1
canal,1
dwara,1
rojgaar,1
bhavisya,1
kisano,1
liy,1
rajshree,1
uthoge,1
shanu,1
blogger,1
sarkaari,1
taxation,1
khilana,1
blog,1
review,1
karoongi,1
sponsored,1
says,1
sansar,1
haumhe,1
bjkt,1
burhan,1
ruks,1
salima,1
ahaha,1
balm,1
wadi,1
lip,1
sticks,1
trst,1
direct,1
karu,1
notifications,1
sid,1
judgement,1
goals,1
fair,1
haters,1
packts,1
bailan,1
court,1
bolke,1
bandra,1
supream,1
nazeem,1
jalwa,1
dikhane,1
wood,1
tki,1
km,1
aasani,1
sku,1
lagega,1
nhin,1
railway,1
metro,1
ijaazat,1
aazma,1
vasundhra,1
viewers,1
repels,1
salesman,1
salemn,1
sham,1
puchte,1
dan,1
puny,1
smiritji,1
marksheet,1
banvane,1
payagi,1
chupati,1
jhuthhbola,1
sik,1
faayda,1
jatati,1
usin,1
strikes,1
roar,1
bo,1
sujawal,1
psf,1
zilly,1
deth,1
kan,1
reson,1
woker,1
srkar,1
sarmaya,1
oral,1
hot,1
repel,1
ache,1
ciggs,1
sarikatalwar,1
anti,1
siwayae,1
ladoge,1
ladke,1
related,1
nahane,1
chaliya,1
experience,1
ekdum,1
rickshaw,1
jalao,1
table,1
bhayia,1
mg,1
hater,1
chaloge,1
charpai,1
swargate,1
bwahahaha,1
khich,1
dhoondo,1
machar,1
sallu,1
lade,1
beg,1
reject,1
bengali,1
piku,1
vtrs,1
kee,1
raah,1
gungaan,1
america,1
69,1
bawajud,1
sabak,1
achar,1
khao,1
isse,1
jaika,1
tulsi,1
adrakh,1
adds,1
pijie,1
aaram,1
ainda,1
elc,1
2018,1
hongy,1
intkhabat,1
jamat,1
karkrgdi,1
bunyad,1
janchny,1
imrn,1
amrici,1
sfir,1
drmian,1
feku,1
beh,1
zaahid,1
bandagi,1
dukandar,1
manikchand,1
chewing,1
dikhawo,1
officer,1
chew,1
pappu,1
prachar,1
big_sports_id,1
test,1
over_by_over,1
odi,1
4_ball_bad,1
t20,1
2_ball_bad,1
updates_milega,1
40404,1
murph,1
replies,1
piyara,1
chukki,1
campaigner,1
jharkhand,1
sha,1
response,1
manusmriti,1
vastav,1
samajhne,1
dalit,1
writer,1
version,1
padhunga,1
kewal,1
buraiyaan,1
negatives,1
finland,1
nokia,1
factory,1
outlet,1
khareed,1
discount,1
lautkar,1
seekhni,1
seekho,1
hamse,1
pataa,1
paana,1
ponka,1
anybody,1
rkha,1
george,1
zulam,1
blood,1
sequel,1
join,1
krou,1
nops,1
theak,1
ikhtyar,1
kisy,1
doohaa,1
vaise,1
lines,1
sj,1
naraaz,1
aazaad,1
waqti,1
husband,1
jaany,1
lartay,1
induced,1
sitcom,1
samgha,1
parasti,1
masomiat,1
janay,1
khwaiesh,1
lgay,1
mtlab,1
confident,1
jbtw,1
shughal,1
annoyed,1
jayen,1
sabu,1
krdo,1
nahii,1
kiaa,1
munafik,1
waloo,1
ilzam,1
ubara,1
judge,1
saheb,1
pyr,1
company,1
teachr,1
usman,1
sindhiyo,1
kea,1
hamaray,1
zabardasti,1
bajaye,1
atio,1
haaji,1
khirki,1
girna,1
darling,1
doston,1
fursat,1
laat,1
sikhaye,1
mare,1
bhoka,1
satta,1
chutiyapa,1
chahty,1
waisii,1
away,1
kabi,1
meny,1
sake,1
chittey,1
bholay,1
kahogy,1
banjaao,1
hwa,1
inkaar,1
samjhon,1
mufc,1
garib,1
fucker,1
sakeaurkoi,1
alien,1
kharid,1
cheeni,1
pheeni,1
samjhana,1
orignal,1
kanjar,1
roy,1
ronit,1
barwa,1
lannti,1
jeetne,1
target,1
shot,1
btayen,1
adh,1
stric,1
aan,1
roots,1
rule,1
gujranwala,1
achchhi,1
angrejji,1
jaroor,1
gehra,1
pasanad,1
cmplt,1
ran,1
banaa,1
bhudi,1
lalu,1
nitesh,1
mulayam,1
sharda,1
jadav,1
budhi,1
taa,1
compartments,1
takreebna,1
sota,1
sochne,1
mansik,1
isthiti,1
bigad,1
piye,1
daaru,1
rota,1
kaisy,1
parag,1
cigarette,1
manal,1
pocho,1
khoobsurat,1
jamaati,1
zehreela,1
salabrety,1
alhamdulillah,1
station,1
tmharey,1
tooter,1
express,1
khobsorat,1
50age,1
jawano,1
handsam,1
mashaallah,1
ayn,1
travelled,1
filled,1
something,1
behenchod,1
goa,1
fanny,1
peg,1
peena,1
takk,1
smell,1
dye,1
kaproo,1
wazarat,1
bachany,1
keley,1
rago,1
isley,1
ganja,1
wehshi,1
bangaya,1
sofia,1
baati,1
criminal,1
joker,1
standard,1
rakho,1
prep,1
ta,1
chaley,1
walls,1
maydan,1
ich,1
humans,1
gcse,1
tot,1
itny,1
tez,1
animals,1
waheyat,1
karakht,1
zuban,1
khuwari,1
oceans,1
monh,1
8th,1
rivers,1
possible,1
ain,1
karogay,1
depressing,1
hii,1
drains,1
zahir,1
smjte,1
masi,1
defending,1
dimag,1
marte,1
cencer,1
pelne,1
mazdoor,1
ujrat,1
groundwater,1
chaiy,1
question,1
sharjeel,1
poisons,1
corner,1
garbage,1
imandaar,1
laate,1
small,1
bahoo,1
select,1
nation,1
laatey,1
samay,1
daina,1
questions,1
absar,1
alam,1
taka,1
challange,1
state,1
okat,1
gutter,1
worm,1
family,1
two,1
pese,1
urati,1
hav,1
guts,1
assets,1
bey,1
taking,1
astaghfirullah,1
thought,1
hamain,1
ara,1
mazakh,1
cough,1
syrup,1
istemal,1
gunah,1
tabiyat,1
doc,1
ruju,1
menay,1
tumhai,1
dekhaa,1
pehlay,1
payari,1
wont,1
orh,1
h0tay,1
excited,1
shahzadians,1
exited,1
chadar,1
newyork,1
purne,1
jaty,1
krurika,1
certificate,1
deyna,1
besharami,1
hud,1
yaakh,1
mulak,1
khale,1
tanhai,1
neighbors,1
skoon,1
shero,1
everybody,1
tmny,1
since,1
aag,1
zeher,1
react,1
op,1
sabsay,1
young,1
death,1
digest,1
trh,1
laparwahi,1
dakhal,1
mng,1
lagai,1
sta,1
scary,1
yara,1
qus,1
subsay,1
kse,1
subhaa,1
tang,1
agee,1
arhy,1
pregnant,1
mazaq,1
jayengay,1
rishtay,1
doulat,1
mohhaabbat,1
maarthi,1
hina,1
bole,1
apoun,1
nagrii,1
aathi,1
part,1
reader,1
03109831238,1
lambay,1
math,1
baare,1
skti,1
jtna,1
chotay,1
dr,1
veena,1
gandi,1
totkay,1
gyan,1
hafsaww,1
parle,1
biscuit,1
dooboyega,1
ktd,1
mout,1
blke,1
khe,1
cheema,1
sahib,1
strength,1
drunk,1
chars,1
hoa,1
ayii,1
jiyalunki,1
tadaad,1
nhn,1
shehbazsharif,1
gha,1
120k,1
fee,1
rs40k,1
ss,1
infinity,1
hahahahahha,1
darti,1
kharan,1
loadsheding,1
dharka,1
farham,1
pochne,1
sakth,1
risk,1
lolzzz,1
hudi,1
ittay,1
aqalmand,1
humour,1
dag,1
sangeen,1
enough,1
ve,1
winner,1
dala,1
__dard,1
payega,1
sharminda,1
lagg,1
masroof,1
solve,1
ake,1
maj33d,1
ms,1
ly,1
find,1
dukhi,1
user,1
shyed,1
clap,1
wrappers,1
pradyuman,1
ayesha,1
chorana,1
hahhaha,1
duvidha,1
confusing,1
krn,1
hqi,1
farigh,1
bache,1
negative,1
jantay,1
trash,1
sochny,1
charche,1
chill,1
krain,1
bhains,1
jayda,1
38,1
luck,2
kio,2
near,2
aarha,2
calm,2
milaya,2
tmhari,2
shops,2
asan,2
around,2
aitraz,2
mja,2
dikhao,2
eh,2
ghantay,2
rs,2
seems,2
bna,2
khobsurat,2
dhoka,2
talash,2
sex,2
qad,2
interest,2
laath,2
esa,2
aurat,2
pait,2
evening,2
pereshan,2
hairaan,2
bageerah,2
said,2
been,2
jal,2
jala,2
bill,2
tweeter,2
karrahi,2
virgo,2
kren,2
mind,2
angry,2
rest,2
over,2
paki,2
payar,2
type,2
products,2
loug,2
du,2
pada,2
thee,2
gyaan,2
aab,2
mashallah,2
houn,2
language,2
bolny,2
subtweets,2
month,2
bisti,2
camera,2
zindage,2
cancer,2
choro,2
selling,2
padhta,2
betna,2
hours,2
moviez,2
general,2
kisne,2
foj,2
css,2
lohia,2
tayyar,2
inni,2
sch,2
bhabhi,2
sheikh,2
promo,2
mandi,2
heera,2
amir,2
kew,2
isay,2
mother,2
fuck,2
emirates,2
win,2
yh,2
jaon,2
rasta,2
own,2
pakora,2
lie,2
ups,2
muj,2
dunia,2
kehnay,2
wife,2
verse,2
total,2
used,2
rallies,2
qismat,2
cake,2
aashiqui,2
gandu,2
mulaqat,2
soup,2
pucha,2
spitting,2
bohut,2
namaste,2
kamzor,2
ladai,2
aamir,2
answer,2
road,2
walas,2
kamal,2
ppp,2
ppl,2
jat,2
kiye,2
rabdino,2
movie,2
ilaj,2
thenga,2
nepali,2
zaroor,2
compartmnt,2
women,2
isl,2
awl,2
hindu,2
friendz,2
getting,2
kismat,2
either,2
gappe,2
simple,2
gol,2
jama,2
owaisi,2
pilla,2
dishwasher,2
bhouk,2
award,2
food,2
kroge,2
salamat,2
snd,2
chaini,2
epic,2
video,2
purani,2
karwa,2
ba,2
unfair,2
wahi,2
talli,2
eyes,2
front,2
arpita,2
humne,2
hamein,2
kitab,2
avi,2
hotel,2
bidi,2
social,2
download,2
qaum,2
deya,2
link,2
laanat,2
attitude,2
batadiya,2
dey,2
th,2
marny,2
mehrabaan,2
paida,2
msg,2
janab,2
jaun,2
surat,2
door,2
scene,2
reha,2
jayada,2
khaye,2
khusi,2
politics,2
meherbaan,2
nikala,2
loved,2
khafa,2
sunta,2
rate,2
raghu,2
nipta,2
fatafat,2
bhara,2
blocked,2
graduation,2
let,2
complete,2
zinda,2
pechan,2
coming,2
expect,2
apse,2
bachy,2
bhala,2
sawal,2
arab,2
ending,2
board,2
cuz,2
harshika,2
khabar,2
hahahha,2
wonder,2
shok,2
sharma,2
gari,2
gulati,2
body,2
janam,2
chaiye,2
drink,2
indian,2
kyonki,2
dher,2
jita,2
ignore,2
bec,2
bhook,2
german,2
parade,2
cbi,2
tarp,2
tereko,2
hari,2
chalu,2
haaan,2
ldki,2
selfish,2
nt,2
jaaegi,2
sekh,2
lagate,2
aake,2
khali,2
uff,2
maje,2
lifafa,2
40,2
public,2
report,2
kara,2
paste,2
dariya,2
patel,2
human,2
alag,2
vahi,2
milk,2
tarika,2
idhar,2
yun,2
akhiyon,2
fatima,2
cinema,2
tut,2
duur,2
applied,2
sonali,2
tay,2
khairaat,2
hahahahahah,2
lu,2
dosh,2
frm,2
tenu,2
score,2
shared,2
rahti,2
eyeball,2
knw,2
gou,2
tho,2
es,2
kra,2
lgta,2
karobar,2
gauhar,2
dinner,2
thik,2
could,2
messi,2
ayegi,2
need,2
weekend,2
famous,2
chupke,2
dekhenge,2
barcelona,2
daily,2
aani,2
sukoon,2
doctors,2
shahzad,2
ahmed,2
tashnagi,2
abay,2
aonga,2
jaigi,2
sadiyun,2
nov,2
kasam,2
lagi,2
ruk,2
jahil,2
kv,2
bakwas,2
ehsaas,2
returning,2
ajaye,2
joo,2
chaye,2
padenge,2
hindi,2
latest,2
bazar,2
khanay,2
lot,2
shoq,2
kamini,2
kch,2
inka,2
temp,2
tmsy,2
maile,2
13,2
afsoos,2
bss,2
jaaga,2
tareef,2
bakrian,2
pahunch,2
kehti,2
bhee,2
marein,2
abbu,2
islamabad,2
botany,2
himmat,2
campaign,2
lakh,2
mota,2
jack,2
bheja,2
tumse,2
hahahahahahaha,2
kahin,2
dj,2
sara,2
means,2
home,2
fact,2
bheir,2
kaho,2
bolti,2
randi,2
khoon,2
bollywood,2
hogye,2
history,2
btao,2
bre,2
prblm,2
unblock,2
donon,2
positive,2
gussa,2
gauti,2
here,2
aram,2
charas,2
guys,2
kre,2
khilaf,2
lets,2
khuwab,2
lgti,2
pagli,2
phaink,2
masjid,2
bhonkne,2
haen,2
kaminey,2
kion,2
gaana,2
past,2
pakka,2
sirajulhaq,2
tell,2
waiter,2
swt,2
pel,2
rehmat,2
pizza,2
made,2
roses,2
definitely,2
players,2
masti,2
boro,2
return,2
page,2
subhangi,2
thaa,2
fdmr,2
ansari,2
salamuddin,2
fun,2
hw,2
mazza,2
jhuka,2
hoke,2
upar,2
kutta,2
mukhtasar,2
saa,2
raaz,2
dagaa,2
baaz,2
gar,2
block,2
together,2
marr,2
2014,2
jaisy,2
bowled,2
honay,2
believe,2
iykwim,2
times,2
dhyan,2
maaro,2
san,2
hamid,2
jaanaa,2
cousin,2
tare,2
ll,2
mir,2
jaag,2
kehne,2
bhaag,2
policy,2
babloo,2
fifa,2
mafia,2
hear,2
ahaan,2
mgr,2
had,2
bni,2
jaisi,2
shukria,2
pritam,2
pareshan,2
pig,2
te,2
chod,2
ajnabi,2
kharab,2
check,2
awww,2
bewafa,2
achanak,2
likhte,2
khon,2
manga,2
rather,2
rational,2
chahe,2
unfollow,2
huge,2
them,2
merit,2
geya,2
paper,2
arabic,2
mushraf,2
iske,2
tumharee,2
lutate,2
chale,2
ise,2
mey,2
nasha,2
kabool,2
karlo,2
adjust,2
7wa,2
hogy,2
train,2
chuki,2
sone,2
bewaqoof,2
books,2
smoking,2
aahista,2
finished,2
wenger,2
hell,2
aajaye,2
farokht,2
buri,2
pena,2
pvt,2
banany,2
batain,2
khas,2
waisy,2
sochynge,2
tujh,2
dosto,2
rona,2
raato,2
jahaan,2
guess,2
poora,2
sunil,2
title,2
listen,2
ragad,2
baaqi,2
awaargi,2
boobs,2
dino,2
rhay,2
inheritance,2
pade,2
iphone,2
girfriend,2
gaand,2
naya,2
chori,2
3rd,2
tujhse,2
haath,2
bai,2
insult,2
bachon,2
bank,2
faltu,2
naahi,2
paro,2
bye,2
kasar,2
majority,2
star,2
karoge,2
kiska,2
waste,2
chehra,2
saying,2
everyone,2
channels,2
sare,2
saamne,2
sooo,2
hv,2
mention,2
ghaas,2
bhinderwala,2
huway,2
bakwaas,2
loda,2
hans,2
doesn,2
himself,2
bheegi,2
bhosda,2
fever,2
aankhe,2
jaata,2
foran,2
ary,2
muskura,2
choos,2
maze,2
ada,2
lye,2
niti,2
power,2
myri,2
manta,2
doubt,2
some,2
lyk,2
naughty,2
rts,2
tuaha,2
marry,2
left,2
users,2
teeno,2
aut,2
mad,2
utni,2
congress,2
resign,2
kardi,2
jodha,2
misdeeds,2
jayein,2
sapne,2
kitna,2
ball,2
club,2
ziada,2
bhanji,2
insta,2
priya,2
stay,2
action,2
akhilesh,2
da,2
cross,2
late,2
jitne,2
pahle,2
hehe,2
cid,2
bahir,2
ankhein,2
bilawal,2
filhal,2
sochta,2
twinkle,2
bachi,2
meet,2
vadra,2
soon,2
gandhi,2
howa,2
walay,2
tw,2
weather,2
saala,2
wow,2
hisaab,2
rakhe,2
shakuni,2
rhy,2
ch,2
tasalli,2
riaz,2
aayi,2
shanivar,2
raati,2
qatil,2
ata,2
thak,2
behan,2
parhega,2
dumb,2
ebola,2
hn,2
kyoon,2
rehte,2
khwabon,2
sec,2
coat,2
asaan,2
khoob,2
khuwaab,2
tbhi,2
jaey,2
deen,2
dinn,2
ghayab,2
thoughtful,2
shadiyan,2
gonna,2
muhabbton,2
dheet,2
room,2
followers,2
trust,2
ans,2
paani,2
gham,2
krishna,2
daur,2
adani,2
crore,2
shohrat,2
baki,2
bachaye,2
salo,2
gujar,2
rokar,2
sokar,2
namak,2
drd,2
jisn,2
break,2
khokr,2
mjhy,2
kyunki,2
nahee,2
kaunon,2
jise,2
mr,2
un,2
moti,2
pathar,2
dhoondte,2
rearrange,2
listening,2
released,2
khawab,2
isn,2
umide,2
44,2
hatho,2
international,2
inki,2
fat,2
inke,2
chahtay,2
truth,2
sadar,2
insaano,2
any,2
has,2
parties,2
chahte,2
marne,2
lenge,2
krk,2
aagar,2
religion,2
aapiye,2
fellaini,2
mullon,2
milke,2
hmmmm,2
jarur,2
24,2
sindh,2
25,2
future,2
kou,2
army,2
esliye,2
ghadar,2
daba,2
dum,2
breaking,2
nashay,2
uth,2
sawaal,2
buds,2
least,2
